name,url,price,description,image_urls
GLAMIRANecklace Spell A,https://www.glamira.com/glamira-necklace-spell-a.html,"$1,419.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12182spell-a/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAAirpods® Phecda,https://www.glamira.com/glamira-airpodsr-phecda.html,$873.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/phecda-g/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRABracelet Rosaceous,https://www.glamira.com/glamira-bracelet-rosaceous.html,"$1,925.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rosaceous-g/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRANecklace Diamant,https://www.glamira.com/glamira-necklace-diamant.html,$939.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11860diamant/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAEarring Pinkflower,https://www.glamira.com/glamira-earring-pinkflower.html,$564.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pinkflower-g/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAAirpods® Novus,https://www.glamira.com/glamira-airpodsr-novus.html,$889.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/novus-g/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAAirpods® Unexampled,https://www.glamira.com/glamira-airpodsr-unexampled.html,"$1,092.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/unexampled-g/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
