name,url,price,description,image_urls
GLAMIRAEarring Cahya,https://www.glamira.com/glamira-earring-cahya.html,$440.00,14K Yellow Gold & White Sapphire & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13326cahya/diamond/diamond-sapphire_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Diniwed,https://www.glamira.com/glamira-earring-diniwed.html,$498.00,14K Yellow Gold & White Sapphire & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13326diniwed/diamond/diamond-sapphire_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Kahayag,https://www.glamira.com/glamira-earring-kahayag.html,$326.00,14K Yellow Gold & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13326kahayag/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Gamer,https://www.glamira.com/glamira-earring-gamer.html,$515.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13326gamer/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Gona,https://www.glamira.com/glamira-earring-gona.html,$455.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13326gona/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Linha,https://www.glamira.com/glamira-earring-linha.html,$836.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13326linha/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Padhong,https://www.glamira.com/glamira-earring-padhong.html,$505.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13326padhong/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Pentur,https://www.glamira.com/glamira-earring-pentur.html,"$1,018.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pentur-es/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
