name,url,price,description,image_urls
GLAMIRAPendant Galen,https://www.glamira.com/glamira-pendant-galen.html,$407.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/galen-p/alloycolour/red.jpg
